LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-04-25T13:10:00Z;   0.488870;   0.017770;   0.469240;   0.752440;   0.351460;   0.488870;  36.164100; 103.851600;  36.869100;  29.113300; 203.972700;   4.179700;  24.882800;   3.875000;   3.671900;  13.625000;   3.671900;   3.773400;   5.703100;   5.082030
2022-04-25T13:20:00Z;   0.469240;   0.017770;   0.469240;   0.752440;   0.371090;   0.488870;  31.228500; 273.070300;  31.933600;  40.394500; 199.742200;   5.906200;  15.716800;   3.976600;   3.773400;  14.335900;   3.773400;   3.773400;   6.109400;   5.474610
2022-04-25T13:30:00Z;   0.469240;   0.017770;   0.469240;   0.811230;   0.371090;   0.488870;  28.408200; 187.755900;  28.408200;  34.753900; 219.484400;   4.484400;  17.832000;   3.976600;   3.773400;  14.132800;   3.773400;   4.382800;   6.515600;   6.181250
2022-04-25T13:40:00Z;   0.449610;   0.017770;   0.449610;   0.840630;   0.351460;   0.469240;  33.343800; 160.962900;  34.048800;  41.099600; 201.152300;   4.484400;  13.601600;   3.875000;   3.671900;  13.015600;   3.671900;   4.585900;   6.109400;   6.043850
2022-04-25T13:50:00Z;   0.449610;   0.017770;   0.449610;   0.723050;   0.351460;   0.449610;  32.638700; 309.734400;  33.343800;  39.689500; 204.677700;   4.992200;  42.509800;   3.976600;   3.773400;  15.046900;   3.773400;   4.687500;   6.210900;   5.827930
2022-04-25T14:00:00Z;   0.449610;   0.017770;   0.449610;   0.723050;   0.351460;   0.469240;  31.933600; 122.888700;  32.638700;  38.984400; 191.986300;   4.992200;   7.960900;   3.976600;   3.773400;  14.539100;   3.773400;   5.296900;   6.312500;   5.239060
2022-04-25T14:10:00Z;   0.449610;   0.017770;   0.449610;   0.811230;   0.351460;   0.469240;  29.818400; 128.529300;  29.818400;  38.984400; 195.511700;   3.976600;  19.242200;   3.976600;   3.773400;  14.640600;   3.773400;   4.484400;   6.515600;   5.592380
2022-04-25T14:20:00Z;   0.410350;   0.017770;   0.410350;   0.693650;   0.331840;   0.429980;  27.703100; 161.668000;  28.408200;  53.791000; 202.562500;   4.281200;   2.320300;   4.078100;   3.875000;  15.046900;   3.875000;   5.398400;   7.125000;   6.573830
2022-04-25T14:30:00Z;   0.429980;   0.017770;   0.429980;   0.811230;   0.351460;   0.469240;  26.293000;  11.486300;  26.998000;  48.150400; 193.396500;   4.078100; 292.107400;   4.078100;   3.773400;  13.828100;   3.773400;   5.500000;   6.921900;   5.926070
2022-04-25T14:40:00Z;   0.449610;   0.037400;   0.449610;   0.840630;   0.351460;   0.449610;  29.818400;  95.390600;  29.818400;  46.740200; 182.115200;   4.078100;  31.933600;   3.976600;   3.773400;  16.062500;   3.773400;   4.078100;   6.007800;   5.553130
2022-04-25T14:50:00Z;   0.449610;   0.017770;   0.449610;   0.752440;   0.351460;   0.449610;  29.818400;  73.533200;  30.523400;  52.380900; 220.189500;   3.875000; 359.794900;   4.078100;   3.875000;  15.148400;   3.875000;   5.906200;   6.312500;   5.690530
2022-04-25T15:00:00Z;   0.429980;   0.017770;   0.429980;   0.723050;   0.331840;   0.449610;  32.638700; 288.582000;  33.343800;  38.279300; 184.230500;   4.484400;  21.357400;   3.976600;   3.773400;  14.539100;   3.773400;   3.976600;   6.921900;   6.397170
2022-04-25T15:10:00Z;   0.410350;   0.017770;   0.410350;   0.693650;   0.351460;   0.449610;  32.638700; 301.273400;  32.638700;  28.408200; 196.216800;   4.687500;  32.638700;   3.976600;   3.773400;  14.843800;   3.773400;   4.687500;   7.531200;   6.789750
2022-04-25T15:20:00Z;   0.410350;   0.017770;   0.410350;   0.693650;   0.331840;   0.429980;  38.279300;  84.814500;  38.279300;  36.869100; 205.382800;   4.687500;  28.408200;   3.976600;   3.773400;  13.929700;   3.773400;   3.976600;   7.328100;   7.103810
2022-04-25T15:30:00Z;   0.390720;   0.017770;   0.390720;   0.576070;   0.312210;   0.410350;  41.099600; 119.363300;  41.099600;  44.625000; 208.203100;   4.281200;  34.753900;   3.976600;   3.773400;  13.117200;   3.773400;   3.875000;   7.328100;   6.848630
2022-04-25T15:40:00Z;   0.390720;   0.017770;   0.390720;   0.634860;   0.312210;   0.410350;  38.984400; 115.837900;  38.984400;  46.740200; 197.627000;   4.078100;  53.085900;   3.976600;   3.773400;  13.726600;   3.773400;   4.179700;   7.328100;   7.005660
2022-04-25T15:50:00Z;   0.390720;   0.017770;   0.390720;   0.634860;   0.312210;   0.410350;  34.048800; 124.298800;  34.753900;  54.496100; 191.281200;   4.078100;  25.587900;   3.875000;   3.773400;  13.523400;   3.773400;   3.976600;   7.328100;   6.848630
2022-04-25T16:00:00Z;   0.371090;   0.017770;   0.371090;   0.487890;   0.312210;   0.390720;  38.279300; 192.691400;  38.984400;  37.574200; 188.460900;   6.210900;  34.753900;   3.875000;   3.671900;  13.421900;   3.671900;   3.976600;   7.937500;   8.203030
2022-04-25T16:10:00Z;   0.351460;   0.017770;   0.351460;   0.458500;   0.312210;   0.371090;  34.048800; 191.986300;  34.753900;  48.150400; 187.050800;   9.968800;  10.781200;   3.875000;   3.671900;  15.757800;   3.671900;   3.773400;   8.546900;   8.203030
2022-04-25T16:20:00Z;   0.351460;   0.017770;   0.351460;   0.487890;   0.292580;   0.371090;  24.882800; 196.216800;  26.293000;  34.753900; 195.511700;  10.984400;  27.703100;   3.875000;   3.671900;  14.132800;   3.671900;   4.179700;   7.937500;   7.123440
2022-04-25T16:30:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.292580;   0.371090;  31.933600;  24.882800;  32.638700;  41.804700; 180.000000;   4.687500;  25.587900;   3.875000;   3.671900;  13.523400;   3.671900;   7.226600;   8.546900;   8.929300
2022-04-25T16:40:00Z;   0.351460;   0.017770;   0.331840;   0.546680;   0.292580;   0.351460;  26.293000;  57.316400;  26.293000;  34.048800; 199.742200;  12.710900;   4.435500;   3.875000;   3.671900;  14.437500;   3.671900;   3.773400;   8.648400;   9.341500
2022-04-25T16:50:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.312210;   0.390720;  27.703100;  55.201200;  28.408200;  36.164100; 193.396500;  12.710900;  12.896500;   3.875000;   3.671900;  13.625000;   3.671900;   3.773400;   8.445300;   8.261910
2022-04-25T17:00:00Z;   0.371090;   0.017770;   0.371090;   0.487890;   0.312210;   0.390720;  34.048800; 110.902300;  34.048800;  38.984400; 181.410200;  11.593800;  50.265600;   3.875000;   3.671900;  13.015600;   3.671900;   4.179700;   7.937500;   7.731930
2022-04-25T17:10:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.292580;   0.390720;  38.279300; 163.783200;  38.984400;  26.293000; 184.935500;   7.226600;  63.662100;   3.875000;   3.671900;  14.640600;   3.671900;   7.125000;   7.937500;   7.947850
2022-04-25T17:20:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.292580;   0.371090;  39.689500; 134.169900;  40.394500;  34.048800; 157.437500;   9.968800;  57.316400;   3.773400;   3.570300;  14.539100;   3.570300;   7.023400;   9.460900;   9.086330
2022-04-25T17:30:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.292580;   0.371090;  39.689500; 128.529300;  40.394500;  46.740200; 153.207000;  18.093800;  11.486300;   3.773400;   3.570300;  15.046900;   3.570300;   3.570300;   9.460900;   8.948930
2022-04-25T17:40:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.371090;  36.164100; 127.119100;  36.869100;  43.919900; 144.746100;  19.312500;   9.371100;   3.773400;   3.570300;  15.148400;   3.570300;   3.570300;  10.375000;   9.302250
2022-04-25T17:50:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.292580;   0.371090;  36.869100; 323.130900;  38.279300;  53.085900; 172.244100;   4.078100; 355.564500;   3.875000;   3.671900;  16.062500;   3.671900;   3.976600;   9.968800;   9.047070
2022-04-25T18:00:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460;  32.638700; 342.168000;  34.048800;  38.984400; 197.627000;   5.601600;  22.062500;   3.773400;   3.671900;  14.132800;   3.570300;   3.468800;  10.375000;   8.870410
2022-04-25T18:10:00Z;   0.312210;   0.057030;   0.312210;   0.429100;   0.272950;   0.351460;  27.703100; 353.449200;  29.113300;  48.150400; 194.101600;   3.367200; 337.937500;   3.875000;   3.671900;  10.578100;   3.671900;   3.570300;  10.171900;   8.595610
2022-04-25T18:20:00Z;   0.312210;   0.057030;   0.312210;   0.458500;   0.292580;   0.351460;  29.113300; 356.269500;  30.523400;  39.689500; 189.871100;  15.859400;  14.306600;   3.875000;   3.671900;  10.476600;   3.671900;   3.671900;  10.679700;   9.891110
2022-04-25T18:30:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.292580;   0.351460;  31.228500; 337.232400;  32.638700;  54.496100; 178.589800;  15.757800; 357.679700;   3.875000;   3.671900;  11.695300;   3.671900;   3.468800;  12.000000;  11.834380
2022-04-25T18:40:00Z;   0.331840;   0.017770;   0.331840;   0.458500;   0.292580;   0.371090;  34.753900;   7.960900;  35.459000;  30.523400; 163.078100;   7.226600;  36.164100;   4.078100;   3.875000;  12.000000;   3.773400;   6.921900;  10.578100;   9.891110
2022-04-25T18:50:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.371090;  36.869100; 136.285200;  38.279300;  26.998000; 139.810500;   7.226600;  50.265600;   4.078100;   3.875000;  14.234400;   3.875000;   6.921900;  11.796900;  10.165920
2022-04-25T19:00:00Z;   0.292580;   0.017770;   0.292580;   0.399710;   0.272950;   0.312210;  46.740200;  85.519500;  48.150400;  27.703100; 144.746100;   4.585900;  68.597700;   3.875000;   3.671900;  15.656200;   3.570300;   7.125000;  11.492200;  11.814750
2022-04-25T19:10:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840;  46.035200; 171.539100;  48.150400;  42.509800; 147.566400;NaN;  32.638700;   3.773400;   3.570300;  15.250000;   3.570300;   3.570300;  15.351600;  16.859380
2022-04-25T19:20:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.272950;   0.331840;  32.638700; 328.066400;  34.048800;  37.574200; 147.566400;  16.773400;   0.910200;   3.671900;   3.468800;  14.132800;   3.468800;   3.976600;  15.351600;  15.603130
2022-04-25T19:30:00Z;   0.292580;   0.017770;   0.272950;   0.458500;   0.272950;   0.331840;  39.689500; 239.931600;  41.804700;  36.164100; 139.810500;  16.773400;   8.666000;   3.671900;   3.468800;  15.757800;   3.468800;   4.078100;  13.828100;  12.933590
2022-04-25T19:40:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840;  49.560500; 236.406200;  52.380900;  36.164100; 164.488300;  10.273400;  48.150400;   3.671900;   3.468800;  16.164100;   3.468800;   6.617200;  15.250000;  17.899710
2022-04-25T19:50:00Z;   0.253320;   0.017770;   0.253320;   0.429100;   0.272950;   0.312210;  47.445300;  85.519500;  47.445300;  48.855500; 196.216800;   4.179700;  33.343800;   3.570300;   3.468800;  13.726600;   3.468800;   3.164100;  17.687500;  16.074220
2022-04-25T20:00:00Z;   0.253320;   0.017770;   0.253320;   0.399710;   0.272950;   0.312210;  43.214800;  98.916000;  44.625000;  37.574200; 176.474600;   5.804700;  53.085900;   3.671900;   3.468800;  13.726600;   3.468800;   6.921900;  17.585900;  14.032810
2022-04-25T20:10:00Z;   0.272950;   0.017770;   0.253320;   0.399710;   0.272950;   0.331840;  29.113300; 278.005900;  31.933600;  32.638700; 177.179700;   5.804700;  54.496100;   3.773400;   3.570300;  14.437500;   3.570300;   6.921900;  17.992200;  17.664160
2022-04-25T20:20:00Z;   0.253320;   0.017770;   0.253320;   0.429100;   0.272950;   0.331840;  42.509800; 206.087900;  45.330100;  36.869100; 145.451200;   9.156200;  64.367200;   3.671900;   3.468800;  15.351600;   3.468800;   6.921900;  20.531200;  19.411130
2022-04-25T20:30:00Z;   0.233690;   0.017770;   0.233690;   0.429100;   0.272950;   0.331840;  43.919900; 205.382800;  46.740200;  35.459000; 193.396500;NaN;  58.726600;   3.671900;   3.468800;  15.656200;   3.468800;   6.921900;  24.898400;  19.980370
2022-04-25T20:40:00Z;   0.253320;NaN;   0.253320;   0.399710;   0.272950;   0.312210;   9.371100; 104.556600;  13.601600;  71.418000; 181.410200;  22.460900; 316.080100;   3.570300;   3.468800;  14.539100;   3.468800;   3.468800;  19.718800;  19.548540
2022-04-25T20:50:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.312210;   7.255900;  73.533200;  11.486300;  59.431600; 196.216800;  19.921900; 320.310500;   3.671900;   3.468800;  14.437500;   3.468800;   4.078100;  16.164100;  14.975000
2022-04-25T21:00:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.272950;   0.351460; 333.002000;   7.255900; 335.822300;  41.804700; 163.078100;  13.726600; 303.388700;   3.570300;   3.367200;  14.742200;   3.367200;   3.976600;  12.812500;  11.854000
2022-04-25T21:10:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.292580;   0.351460; 329.476600; 122.183600; 330.886700;  58.021500; 102.441400;  13.726600; 261.789100;   3.570300;   3.367200;  15.046900;   3.367200;   3.570300;  13.523400;  12.364360
2022-04-25T21:20:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.272950;   0.312210; 338.642600; 154.617200; 342.873000;  60.136700; 177.179700;   6.414100; 275.890600;   3.570300;   3.367200;  14.640600;   3.367200;   3.773400;  14.945300;  11.971780
2022-04-25T21:30:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.272950;   0.312210; 337.937500;  70.712900; 342.168000;  45.330100; 155.322300;  10.882800; 280.826200;   3.570300;   3.367200;  15.757800;   3.367200;   3.367200;  13.726600;  11.814750
2022-04-25T21:40:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840; 340.052700;  68.597700; 344.283200;  51.675800; 151.796900;  10.273400; 289.992200;   3.468800;   3.367200;  16.773400;   3.367200;   3.367200;  11.390600;  12.560640
2022-04-25T21:50:00Z;   0.312210;   0.017770;   0.292580;   0.517290;   0.272950;   0.351460; 342.873000; 334.412100; 344.988300;  29.818400; 135.580100;   4.890600; 287.877000;   3.570300;   3.367200;  14.132800;   3.367200;   3.367200;  10.781200;  11.716600
2022-04-25T22:00:00Z;   0.292580;   0.037400;   0.292580;   0.517290;   0.272950;   0.351460; 357.679700;  17.127000;   2.320300;  31.933600; 130.644500;   4.890600; 293.517600;   3.468800;   3.265600;  12.101600;   3.265600;   3.265600;  12.203100;  12.521390
2022-04-25T22:10:00Z;   0.292580;   0.037400;   0.292580;   0.429100;   0.272950;   0.331840; 344.283200;  15.716800; 347.103500;  31.228500; 113.722700;  11.695300; 304.798800;   3.367200;   3.164100;  11.593800;   3.164100;   3.164100;  12.406200;  12.207320
2022-04-25T22:20:00Z;   0.312210;   0.037400;   0.312210;   0.487890;   0.272950;   0.351460; 339.347700; 337.232400; 344.283200;  36.869100; 116.543000;   3.367200; 352.039100;   3.367200;   3.164100;  11.796900;   3.164100;   8.851600;  10.375000;   9.950000
2022-04-25T22:30:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.272950;   0.351460; 342.168000;  36.164100; 349.923800;  49.560500; 117.953100;   3.367200; 313.259800;   3.265600;   3.164100;  14.437500;   3.164100;   3.367200;  11.695300;  10.381840
2022-04-25T22:40:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840; 339.347700; 170.834000; 346.398400;  43.919900; 131.349600;  14.234400; 293.517600;   3.265600;   3.062500;  14.640600;   3.062500;   3.265600;  14.742200;  13.090630
2022-04-25T22:50:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.272950;   0.331840; 326.656200; 134.875000; 330.181600;  31.933600; 106.671900;   4.585900; 292.107400;   3.164100;   3.062500;  14.539100;   3.062500;   3.265600;  15.351600;  13.483200
2022-04-25T23:00:00Z;   0.253320;   0.017770;   0.253320;   0.487890;   0.272950;   0.331840; 335.822300; 155.322300; 345.693400;  36.869100; 105.966800;   4.585900; 296.337900;   3.062500;   2.960900;  15.250000;   2.960900;   3.265600;  20.429700;  12.089550
2022-04-25T23:10:00Z;   0.253320;   0.017770;   0.253320;   0.399710;   0.272950;   0.312210; 343.578100; 113.017600; 350.628900;  54.496100; 114.427700;  12.304700;   7.255900;   3.265600;   3.164100;  16.164100;   3.164100;   3.773400;  18.195300;  15.406840
2022-04-25T23:20:00Z;   0.253320;   0.017770;   0.253320;   0.399710;   0.253320;   0.312210; 353.449200; 148.976600;   2.320300;  36.869100;  98.916000;NaN;  17.127000;   3.367200;   3.164100;  15.656200;   3.164100;   3.875000;  17.078100;  12.756930
2022-04-25T23:30:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.253320;   0.312210;   7.255900; 187.755900;  17.832000;  48.150400; 108.082000;NaN; 287.877000;   3.164100;   3.062500;  15.757800;   3.062500;   2.960900;  22.562500;  19.980370
2022-04-25T23:40:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.253320;   0.292580;   5.140600; 144.041000;  19.242200;  37.574200; 128.529300;   4.585900; 294.222700;   3.164100;   3.062500;  15.960900;   3.062500;   2.960900;  24.898400;  19.980370
2022-04-25T23:50:00Z;   0.253320;   0.017770;   0.253320;   0.340920;   0.253320;   0.292580;  17.832000; 179.294900;  25.587900;  33.343800; 124.298800;  13.523400;  16.421900;   3.367200;   3.164100;  15.859400;   3.164100;   5.906200;  21.750000;  19.980370
2022-04-26T00:00:00Z;   0.253320;   0.017770;   0.253320;   0.340920;   0.272950;   0.312210;  28.408200; 171.539100;  39.689500;  25.587900; 129.939500;  11.796900;  23.472700;   3.367200;   3.164100;  16.164100;   3.164100;   5.906200;  23.476600;  18.527830
2022-04-26T00:10:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.272950;   0.292580;  36.164100; 146.861300;  53.085900;  22.767600; 125.709000;  17.687500;  22.767600;   3.164100;   2.960900;  15.859400;   2.960900;   5.906200;  24.898400;  19.980370
2022-04-26T00:20:00Z;   0.233690;   0.017770;   0.233690;   0.311520;   0.253320;   0.292580;   7.255900; 166.603500;  17.832000;  32.638700; 119.363300;   5.195300;  26.998000;   3.367200;   3.164100;  16.265600;   3.164100;   5.703100;  24.898400;  19.980370
2022-04-26T00:30:00Z;   0.272950;   0.017770;   0.272950;   0.340920;   0.272950;   0.312210; 356.974600; 103.146500;   1.615200;  25.587900; 115.837900;  12.609400;   8.666000;   3.468800;   3.265600;  15.859400;   3.265600;   5.703100;  18.093800;  16.937890
2022-04-26T00:40:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.272950;   0.312210; 354.154300; 105.261700; 356.974600;  27.703100; 111.607400;  12.710900;   9.371100;   3.367200;   3.164100;  15.351600;   3.164100;   5.703100;  24.898400;  19.980370
2022-04-26T00:50:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN;  13.601600; 281.531200;  24.177700;  55.201200; 116.543000;NaN; 323.130900;   3.164100;   3.062500;  15.554700;   2.960900;   3.062500;   0.015600;NaN
