LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2021-11-24T02:10:00Z;   1.313280;   0.076660;   1.313280;   2.016410;   0.842190;   1.274020; 275.890600;  71.418000; 275.185500;  22.062500; 101.736300;   4.687500; 278.710900;   4.382800;   4.179700;  15.351600;   4.179700;   5.601600;   4.687500;   4.925000
2021-11-24T02:20:00Z;   1.293650;   0.076660;   1.293650;   1.928220;   0.802930;   1.234770; 271.660200; 113.017600; 270.955100;  15.716800;  87.634800;   5.398400; 266.724600;   4.382800;   4.179700;  14.742200;   4.179700;   5.500000;   4.484400;   4.866110
2021-11-24T02:30:00Z;   1.293650;   0.115920;   1.293650;   1.898830;   0.783300;   1.215140; 273.070300;  12.896500; 273.070300;  29.818400;  97.505900;   5.398400; 280.121100;   4.382800;   4.179700;  15.250000;   4.078100;   5.398400;   4.382800;   4.905370
2021-11-24T02:40:00Z;   1.372170;   0.096290;   1.372170;   2.339750;   0.842190;   1.313280; 272.365200; 333.707000; 272.365200;  22.062500; 112.312500;   5.296900; 268.134800;   4.382800;   4.179700;  15.554700;   4.179700;   5.500000;   4.484400;   4.866110
2021-11-24T02:50:00Z;   1.313280;   0.076660;   1.313280;   1.781250;   0.842190;   1.254390; 272.365200; 291.402300; 272.365200;  23.472700; 118.658200;   4.179700; 270.955100;   4.281200;   4.078100;  15.250000;   4.078100;   5.601600;   4.484400;   4.787600
2021-11-24T03:00:00Z;   1.215140;   0.076660;   1.215140;   1.810640;   0.763670;   1.156250; 274.480500;  74.238300; 274.480500;  28.408200;  99.621100;   3.671900; 261.789100;   4.179700;   3.976600;  15.656200;   3.976600;   5.601600;   4.382800;   4.767970
2021-11-24T03:10:00Z;   1.274020;   0.096290;   1.274020;   1.781250;   0.822560;   1.215140; 273.775400; 133.464800; 273.775400;  19.947300; 102.441400;   3.671900; 268.839800;   4.281200;   4.078100;  16.164100;   4.078100;   5.296900;   4.484400;   4.787600
2021-11-24T03:20:00Z;   1.293650;   0.115920;   1.274020;   2.251560;   0.783300;   1.195510; 274.480500; 249.097700; 274.480500;  18.537100; 120.068400;   4.585900; 271.660200;   4.281200;   4.179700;  15.453100;   4.078100;   5.296900;   4.382800;   4.807230
2021-11-24T03:30:00Z;   1.254390;   0.057030;   1.254390;   2.133980;   0.783300;   1.215140; 275.890600; 131.349600; 275.890600;  24.177700; 120.068400;   4.585900; 274.480500;   4.281200;   4.078100;  15.148400;   4.078100;   5.500000;   4.585900;   4.964260
2021-11-24T03:40:00Z;   1.313280;   0.076660;   1.313280;   1.722460;   0.822560;   1.274020; 273.070300; 172.244100; 273.070300;  21.357400;  89.044900;   5.398400; 275.185500;   4.281200;   4.078100;  15.250000;   4.078100;   5.500000;   4.585900;   5.003520
2021-11-24T03:50:00Z;   1.431050;   0.076660;   1.431050;   1.898830;   0.901070;   1.372170; 275.890600; 173.654300; 275.890600;  17.832000; 103.146500;   4.789100; 280.121100;   4.484400;   4.281200;  14.335900;   4.281200;   5.500000;   4.687500;   5.082030
2021-11-24T04:00:00Z;   1.431050;   0.076660;   1.411430;   1.928220;   0.861820;   1.352540; 275.185500;  95.390600; 275.185500;  20.652300;  91.160200;   4.992200; 278.005900;   4.382800;   4.281200;  14.031200;   4.281200;   5.500000;   4.484400;   4.964260
2021-11-24T04:10:00Z;   1.332910;   0.096290;   1.332910;   1.898830;   0.822560;   1.274020; 277.300800; 148.976600; 277.300800;  26.293000;  98.210900;   5.296900; 275.185500;   4.382800;   4.179700;  15.250000;   4.179700;   5.195300;   4.484400;   4.885740
2021-11-24T04:20:00Z;   1.195510;   0.076660;   1.195510;   1.957620;   0.763670;   1.097360; 276.595700; 127.824200; 276.595700;  26.998000;  96.800800;   5.093800; 275.890600;   4.281200;   4.078100;  15.554700;   4.078100;   5.703100;   4.585900;   4.846480
2021-11-24T04:30:00Z;   1.313280;   0.057030;   1.313280;   2.310350;   0.802930;   1.234770; 275.890600; 124.298800; 275.890600;  25.587900; 103.851600;   4.789100; 280.826200;   4.281200;   4.078100;  15.351600;   4.078100;   5.601600;   4.484400;   4.748340
2021-11-24T04:40:00Z;   1.352540;   0.057030;   1.352540;   2.222170;   0.842190;   1.293650; 275.890600; 155.322300; 275.890600;  21.357400;  82.699200;   4.789100; 276.595700;   4.281200;   4.078100;  15.351600;   4.078100;   5.601600;   4.382800;   4.826860
2021-11-24T04:50:00Z;   1.332910;   0.076660;   1.332910;   1.840040;   0.842190;   1.274020; 275.185500; 233.585900; 274.480500;  19.242200;  88.339800;   4.382800; 273.775400;   4.281200;   4.179700;  14.742200;   4.179700;   5.195300;   4.484400;   4.826860
2021-11-24T05:00:00Z;   1.293650;   0.076660;   1.293650;   1.957620;   0.802930;   1.234770; 275.890600; 164.488300; 275.890600;  19.947300;  95.390600;   4.789100; 280.121100;   4.382800;   4.179700;  15.656200;   4.179700;   5.500000;   4.484400;   4.866110
2021-11-24T05:10:00Z;   1.215140;   0.057030;   1.215140;   1.928220;   0.744040;   1.175880; 275.890600; 238.521500; 275.890600;  26.293000; 101.736300;   4.789100; 286.466800;   4.382800;   4.179700;  15.757800;   4.179700;   5.500000;   4.382800;   4.866110
2021-11-24T05:20:00Z;   1.215140;   0.076660;   1.215140;   1.957620;   0.763670;   1.175880; 273.775400; 113.722700; 273.775400;  23.472700;  83.404300;   4.179700; 273.070300;   4.281200;   4.078100;  14.335900;   4.078100;   5.195300;   4.484400;   4.807230
2021-11-24T05:30:00Z;   1.332910;   0.115920;   1.313280;   1.898830;   0.842190;   1.274020; 272.365200; 250.507800; 273.070300;  22.062500; 110.197300;   4.179700; 270.955100;   4.382800;   4.179700;  15.859400;   4.179700;   5.500000;   4.687500;   4.925000
2021-11-24T05:40:00Z;   1.352540;   0.115920;   1.352540;   2.016410;   0.861820;   1.293650; 276.595700; 256.148400; 276.595700;  22.767600; 110.197300;   5.093800; 276.595700;   4.382800;   4.179700;  16.062500;   4.179700;   5.398400;   4.585900;   4.846480
2021-11-24T05:50:00Z;   1.391800;   0.076660;   1.391800;   2.104590;   0.881450;   1.352540; 278.005900; 136.285200; 278.005900;  15.011700; 115.837900;   5.093800; 277.300800;   4.382800;   4.179700;  15.453100;   4.179700;   5.296900;   4.585900;   4.767970
2021-11-24T06:00:00Z;   1.411430;   0.096290;   1.391800;   2.192770;   0.881450;   1.332910; 278.005900; 139.105500; 278.005900;  17.832000; 109.492200;   4.484400; 285.761700;   4.382800;   4.179700;  14.945300;   4.179700;   5.703100;   4.585900;   4.944630
2021-11-24T06:10:00Z;   1.313280;   0.076660;   1.313280;   2.104590;   0.822560;   1.234770; 283.646500; 156.732400; 284.351600;  16.421900;  81.994100;   4.484400; 287.171900;   4.382800;   4.179700;  16.164100;   4.179700;   5.703100;   4.484400;   4.925000
2021-11-24T06:20:00Z;   1.332910;   0.096290;   1.332910;   1.869430;   0.861820;   1.274020; 278.005900; 141.220700; 278.005900;  18.537100;  93.980500;   4.281200; 281.531200;   4.382800;   4.179700;  15.453100;   4.179700;   5.703100;   4.687500;   4.964260
2021-11-24T06:30:00Z;   1.313280;   0.076660;   1.313280;   1.987010;   0.842190;   1.254390; 278.005900; 166.603500; 278.005900;  14.306600;  84.814500;   4.789100; 278.005900;   4.281200;   4.179700;  15.046900;   4.078100;   5.296900;   4.687500;   4.925000
2021-11-24T06:40:00Z;   1.195510;   0.076660;   1.195510;   1.722460;   0.763670;   1.116990; 278.005900; 199.742200; 279.416000;  20.652300; 114.427700;   4.484400; 280.121100;   4.179700;   4.078100;  16.468800;   3.976600;   5.398400;   4.484400;   4.748340
2021-11-24T06:50:00Z;   1.215140;   0.096290;   1.215140;   2.251560;   0.763670;   1.136620; 276.595700; 148.976600; 277.300800;  17.832000; 102.441400;   4.890600; 272.365200;   4.281200;   4.078100;  15.960900;   4.078100;   5.398400;   4.484400;   4.787600
2021-11-24T07:00:00Z;   1.254390;   0.076660;   1.234770;   2.192770;   0.783300;   1.156250; 278.005900;  17.832000; 278.005900;  20.652300;  81.994100;   4.890600; 275.890600;   4.179700;   3.976600;  15.250000;   3.976600;   5.296900;   4.382800;   4.709080
2021-11-24T07:10:00Z;   1.274020;   0.076660;   1.254390;   1.663670;   0.822560;   1.156250; 276.595700; 282.941400; 276.595700;  22.062500; 106.671900;   4.687500; 277.300800;   4.179700;   3.976600;  15.554700;   3.976600;   5.703100;   4.484400;   4.709080
2021-11-24T07:20:00Z;   1.234770;   0.076660;   1.234770;   1.840040;   0.783300;   1.175880; 274.480500; 136.990200; 275.185500;  24.177700;  98.210900;   4.890600; 273.775400;   4.281200;   4.078100;  15.351600;   4.078100;   5.703100;   4.484400;   4.807230
2021-11-24T07:30:00Z;   1.234770;   0.194430;   1.234770;   1.751860;   0.763670;   1.156250; 275.185500; 334.412100; 273.775400;  28.408200;  93.275400;   5.195300; 280.826200;   4.382800;   4.179700;  15.859400;   4.078100;   5.296900;   4.382800;   4.964260
2021-11-24T07:40:00Z;   1.293650;   0.057030;   1.274020;   2.075200;   0.783300;   1.215140; 274.480500; 118.658200; 274.480500;  21.357400;  76.353500;   4.890600; 274.480500;   4.281200;   4.179700;  15.757800;   4.179700;   5.296900;   4.382800;   4.944630
2021-11-24T07:50:00Z;   1.332910;   0.076660;   1.332910;   2.339750;   0.842190;   1.293650; 273.775400; 155.322300; 273.775400;  22.062500;  94.685500;   4.789100; 273.070300;   4.484400;   4.281200;  14.742200;   4.281200;   5.398400;   4.789100;   5.219430
2021-11-24T08:00:00Z;   1.175880;   0.057030;   1.175880;   2.222170;   0.744040;   1.136620; 277.300800; 105.261700; 278.005900;  19.947300;  78.468800;   4.992200; 271.660200;   4.281200;   4.179700;  15.148400;   4.179700;   5.601600;   4.585900;   4.866110
2021-11-24T08:10:00Z;   1.215140;   0.076660;   1.215140;   1.663670;   0.763670;   1.156250; 278.005900; 164.488300; 278.005900;  26.998000; 103.851600;   5.601600; 265.314500;   4.382800;   4.179700;  16.570300;   4.179700;   5.804700;   4.585900;   4.885740
2021-11-24T08:20:00Z;   1.195510;   0.076660;   1.195510;   1.751860;   0.763670;   1.156250; 275.185500; 139.105500; 275.890600;  26.293000; 123.593800;   4.789100; 272.365200;   4.382800;   4.179700;  16.265600;   4.179700;   5.804700;   4.687500;   4.983890
2021-11-24T08:30:00Z;   1.215140;   0.076660;   1.215140;   2.133980;   0.802930;   1.175880; 273.775400; 136.990200; 273.775400;  21.357400; 101.031200;   4.789100; 268.839800;   4.382800;   4.179700;  15.859400;   4.078100;   5.398400;   4.789100;   4.925000
2021-11-24T08:40:00Z;   1.274020;   0.076660;   1.274020;   1.928220;   0.802930;   1.195510; 275.185500; 151.796900; 275.185500;  24.177700; 107.377000;   5.195300; 270.250000;   4.382800;   4.179700;  15.859400;   4.179700;   5.703100;   4.687500;   5.023140
2021-11-24T08:50:00Z;   1.254390;   0.076660;   1.254390;   1.898830;   0.802930;   1.195510; 277.300800;  76.353500; 277.300800;  26.293000; 111.607400;   5.195300; 269.544900;   4.382800;   4.179700;  15.453100;   4.179700;   5.703100;   4.687500;   5.003520
2021-11-24T09:00:00Z;   1.175880;   0.076660;   1.175880;   1.693070;   0.744040;   1.116990; 275.185500; 176.474600; 275.185500;  19.242200;  89.044900;   4.484400; 271.660200;   4.382800;   4.179700;  15.554700;   4.179700;   5.601600;   4.687500;   4.964260
2021-11-24T09:10:00Z;   1.195510;   0.076660;   1.195510;   1.751860;   0.744040;   1.136620; 278.005900; 167.308600; 278.710900;  14.306600; 103.851600;   4.484400; 279.416000;   4.382800;   4.179700;  15.960900;   4.179700;   5.500000;   4.585900;   4.964260
2021-11-24T09:20:00Z;   1.215140;   0.076660;   1.215140;   1.810640;   0.783300;   1.156250; 278.710900; 118.658200; 278.710900;  15.716800;  98.916000;   4.585900; 278.710900;   4.382800;   4.179700;  15.656200;   4.179700;   5.601600;   4.585900;   5.003520
2021-11-24T09:30:00Z;   1.313280;   0.076660;   1.313280;   1.957620;   0.822560;   1.234770; 271.660200; 182.115200; 271.660200;  14.306600; 108.082000;   5.398400; 270.955100;   4.484400;   4.281200;  15.351600;   4.281200;   5.601600;   4.789100;   4.944630
2021-11-24T09:40:00Z;   1.274020;   0.076660;   1.274020;   2.045800;   0.822560;   1.215140; 273.775400; 154.617200; 273.775400;  17.127000; 101.736300;   5.398400; 278.005900;   4.484400;   4.281200;  14.539100;   4.281200;   5.601600;   4.789100;   5.042770
2021-11-24T09:50:00Z;   1.195510;   0.076660;   1.195510;   1.634280;   0.763670;   1.136620; 278.710900; 151.796900; 279.416000;  17.127000;  97.505900;   3.976600; 285.761700;   4.382800;   4.179700;  14.132800;   4.179700;   5.703100;   4.687500;   5.042770
2021-11-24T10:00:00Z;   1.234770;   0.076660;   1.234770;   1.957620;   0.783300;   1.175880; 276.595700; 132.759800; 276.595700;  17.127000; 113.722700;   4.687500; 278.710900;   4.382800;   4.179700;  14.640600;   4.179700;   5.601600;   4.687500;   4.983890
2021-11-24T10:10:00Z;   1.195510;   0.076660;   1.175880;   1.840040;   0.744040;   1.116990; 272.365200; 136.285200; 272.365200;  20.652300;  79.878900;   4.687500; 270.955100;   4.281200;   4.078100;  15.351600;   4.078100;   5.601600;   4.484400;   4.885740
2021-11-24T10:20:00Z;   1.077730;   0.076660;   1.077730;   1.487300;   0.665530;   1.018850; 271.660200; 144.041000; 271.660200;  20.652300;  91.160200;   4.179700; 267.429700;   4.179700;   3.976600;  15.757800;   3.976600;   5.601600;   4.382800;   4.826860
2021-11-24T10:30:00Z;   1.156250;   0.076660;   1.136620;   1.487300;   0.724410;   1.077730; 274.480500; 160.257800; 274.480500;  22.767600;  95.390600;   4.179700; 266.019500;   4.281200;   4.078100;  15.250000;   4.078100;   5.500000;   4.484400;   4.983890
2021-11-24T10:40:00Z;   1.097360;   0.057030;   1.097360;   1.634280;   0.704790;   1.058110; 275.890600; 128.529300; 275.890600;  19.242200;  95.390600;   4.687500; 278.710900;   4.281200;   4.078100;  14.640600;   4.078100;   5.804700;   4.585900;   4.925000
2021-11-24T10:50:00Z;   1.195510;   0.076660;   1.195510;   1.546090;   0.763670;   1.097360; 275.185500; 146.156200; 275.185500;  22.767600;  92.570300;   5.195300; 273.775400;   4.281200;   4.078100;  16.367200;   4.078100;   5.398400;   4.484400;   4.807230
2021-11-24T11:00:00Z;   1.215140;   0.076660;   1.195510;   1.575490;   0.783300;   1.136620; 271.660200; 121.478500; 272.365200;  26.998000; 117.248000;   5.195300; 274.480500;   4.281200;   4.078100;  15.453100;   4.078100;   5.703100;   4.585900;   4.866110
2021-11-24T11:10:00Z;   1.234770;   0.076660;   1.234770;   1.722460;   0.802930;   1.175880; 275.890600; 135.580100; 275.890600;  19.947300; 105.966800;   4.789100; 276.595700;   4.382800;   4.179700;  15.554700;   4.179700;   5.804700;   4.687500;   4.964260
2021-11-24T11:20:00Z;   1.234770;   0.057030;   1.234770;   1.840040;   0.783300;   1.175880; 278.005900; 157.437500; 278.005900;  20.652300; 101.736300;   5.195300; 279.416000;   4.382800;   4.179700;  15.250000;   4.179700;   5.703100;   4.585900;   4.826860
2021-11-24T11:30:00Z;   1.175880;   0.076660;   1.175880;   2.075200;   0.724410;   1.116990; 278.710900; 127.824200; 278.710900;  31.228500; 118.658200;   4.484400; 279.416000;   4.281200;   4.078100;  15.148400;   4.078100;   5.195300;   4.382800;   4.728710
2021-11-24T11:40:00Z;   1.234770;   0.076660;   1.234770;   2.075200;   0.763670;   1.175880; 274.480500; 157.437500; 275.185500;  22.767600; 101.736300;   4.382800; 277.300800;   4.382800;   4.179700;  15.351600;   4.179700;   5.601600;   4.585900;   4.826860
2021-11-24T11:50:00Z;   1.293650;   0.076660;   1.293650;   1.957620;   0.822560;   1.254390; 274.480500; 173.654300; 275.185500;  20.652300; 110.197300;   4.890600; 273.775400;   4.382800;   4.281200;  14.742200;   4.281200;   5.500000;   4.585900;   4.964260
2021-11-24T12:00:00Z;   1.254390;   0.076660;   1.254390;   1.693070;   0.802930;   1.195510; 279.416000; 124.298800; 278.710900;  26.998000;  98.916000;   4.687500; 280.121100;   4.382800;   4.179700;  15.148400;   4.179700;   5.601600;   4.585900;   4.866110
2021-11-24T12:10:00Z;   1.195510;   0.076660;   1.195510;   1.751860;   0.763670;   1.136620; 278.005900; 202.562500; 278.005900;  16.421900;  98.916000;   5.296900; 279.416000;   4.281200;   4.179700;  15.046900;   4.179700;   5.195300;   4.585900;   4.826860
2021-11-24T12:20:00Z;   1.156250;   0.076660;   1.156250;   1.722460;   0.744040;   1.097360; 278.005900; 202.562500; 278.710900;  21.357400; 116.543000;   4.992200; 280.826200;   4.382800;   4.179700;  15.453100;   4.179700;   5.296900;   4.585900;   4.983890
2021-11-24T12:30:00Z;   1.195510;   0.076660;   1.195510;   1.722460;   0.763670;   1.136620; 277.300800; 172.949200; 277.300800;  26.998000;  86.929700;   4.789100; 276.595700;   4.382800;   4.281200;  15.351600;   4.179700;   5.703100;   4.789100;   4.905370
