LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;liBattteryVoltage unknown;liPODHumidity unknown;liRain unknown;liMirrorTemp unknown;liStatusFlagHi unknown;liStatusFlagLow unknown;liInfoFlagHi unknown;liInfoFlagLow unknown;liInfoFlag;liStatusFlag;liInfoFlagText;liStatusFlagText;liPacketCount270m;liPacketCount240m;liPacketCount200m;liPacketCount180m;liPacketCount150m;liPacketCount120m;liPacketCount100m;liPacketCount090m;liPacketCount060m;liPacketCount030m;liPacketCount040m
2022-05-19T18:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  34.000000;  32.000000;  29.000000;  26.000000;  22.000000;  17.000000;  16.000000;  20.000000;  23.000000;  18.000000
2022-05-19T18:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  19.000000;  34.000000;  33.000000;  24.000000;  20.000000;  19.000000;  22.000000;  23.000000;  20.000000;  30.000000;  26.000000
2022-05-19T18:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  36.000000;  29.000000;  21.000000;  17.000000;  15.000000;   9.000000;  16.000000;  18.000000;  29.000000;  16.000000
2022-05-19T18:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  28.000000;  21.000000;  21.000000;  16.000000;  15.000000;  17.000000;  16.000000;  21.000000;  29.000000;  19.000000
2022-05-19T18:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  24.000000;  19.000000;  17.000000;  18.000000;  14.000000;  15.000000;  10.000000;  16.000000;  34.000000;  19.000000
2022-05-19T19:00:00Z;  12.565430;  42.968750;   0.000000;  28.999020;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  34.000000;  30.000000;  24.000000;  19.000000;  18.000000;  17.000000;  10.000000;  24.000000;  21.000000;  34.000000;  15.000000
2022-05-19T19:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  33.000000;  25.000000;  21.000000;  19.000000;  18.000000;  19.000000;  20.000000;  19.000000;  32.000000;  18.000000
2022-05-19T19:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  31.000000;  29.000000;  25.000000;  22.000000;  20.000000;  17.000000;  13.000000;  11.000000;  32.000000;  25.000000
2022-05-19T19:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  36.000000;  32.000000;  29.000000;  23.000000;  20.000000;  18.000000;  17.000000;  18.000000;  34.000000;  16.000000
2022-05-19T19:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  28.000000;  20.000000;  20.000000;  14.000000;  18.000000;  34.000000;  16.000000
2022-05-19T19:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  31.000000;  32.000000;  31.000000;  26.000000;  27.000000;  13.000000;  17.000000;  31.000000;  18.000000
2022-05-19T20:00:00Z;  12.785160;  42.968750;   0.000000;  28.999020;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  36.000000;  36.000000;  36.000000;  34.000000;  30.000000;  30.000000;  30.000000;  27.000000;  21.000000;  33.000000;  24.000000
2022-05-19T20:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  35.000000;  33.000000;  27.000000;  26.000000;  26.000000;  18.000000;  31.000000;  24.000000
2022-05-19T20:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  29.000000;  23.000000;  24.000000;  19.000000;  30.000000;  27.000000
2022-05-19T20:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  36.000000;  36.000000;  36.000000;  36.000000;  36.000000;  30.000000;  29.000000;  30.000000;  32.000000;  30.000000;  25.000000
2022-05-19T20:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  33.000000;  34.000000;  31.000000;  24.000000;  30.000000;  21.000000
2022-05-19T20:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  34.000000;  34.000000;  33.000000;  28.000000;  32.000000;  31.000000
2022-05-19T21:00:00Z;  12.249020;  41.992190;   0.000000;  27.978520;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  35.000000;  35.000000;  35.000000;  35.000000;  36.000000;  36.000000;  35.000000;  34.000000;  34.000000;  31.000000;  31.000000
2022-05-19T21:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2022-05-19T21:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  30.000000;  30.000000;  30.000000;  30.000000;  33.000000;  32.000000;  30.000000;  31.000000;  30.000000
2022-05-19T21:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  35.000000;  35.000000;  35.000000;  35.000000;  34.000000;  33.000000;  31.000000;  32.000000;  35.000000;  28.000000
2022-05-19T21:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  30.000000;  30.000000;  30.000000;  30.000000;  32.000000;  32.000000;  32.000000;  32.000000;  30.000000;  30.000000
2022-05-19T21:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  31.000000;  32.000000;  32.000000;  33.000000;  34.000000
2022-05-19T22:00:00Z;  12.635740;  41.992190;   0.000000;  27.978520;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  35.000000;  36.000000;  36.000000;  34.000000;  36.000000;  35.000000;  33.000000;  35.000000;  33.000000;  35.000000;  35.000000
2022-05-19T22:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  31.000000;  32.000000;  33.000000;  33.000000;  34.000000;  33.000000;  34.000000;  33.000000;  34.000000;  34.000000
2022-05-19T22:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  31.000000;  26.000000;  26.000000;  33.000000;  33.000000;  30.000000;  33.000000;  33.000000;  32.000000;  26.000000
2022-05-19T22:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  36.000000;  35.000000;  34.000000;  31.000000;  35.000000;  34.000000;  35.000000;  33.000000;  32.000000;  31.000000
2022-05-19T22:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  30.000000;  33.000000;  32.000000;  32.000000;  32.000000;  31.000000;  33.000000;  30.000000;  31.000000
2022-05-19T22:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  31.000000;  31.000000;  29.000000;  29.000000;  31.000000;  32.000000;  31.000000;  35.000000;  33.000000;  30.000000
2022-05-19T23:00:00Z;  12.143550;  41.992190;   0.000000;  27.978520;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  35.000000;  35.000000;  35.000000;  32.000000;  31.000000;  30.000000;  30.000000;  33.000000;  31.000000;  31.000000;  31.000000
2022-05-19T23:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  32.000000;  32.000000;  33.000000;  32.000000;  32.000000;  30.000000;  29.000000;  28.000000;  29.000000
2022-05-19T23:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  31.000000;  29.000000;  31.000000;  33.000000;  34.000000;  33.000000;  27.000000;  33.000000;  25.000000
2022-05-19T23:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  34.000000;  34.000000;  35.000000;  35.000000;  35.000000;  34.000000;  34.000000;  27.000000;  33.000000;  25.000000
2022-05-19T23:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  32.000000;  33.000000;  34.000000;  34.000000;  29.000000;  26.000000;  23.000000;  22.000000;  30.000000;  25.000000
2022-05-19T23:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  25.000000;  25.000000;  25.000000;  30.000000;  26.000000;  25.000000;  25.000000;  30.000000;  25.000000;  32.000000
2022-05-20T00:00:00Z;  11.923830;  41.992190;   0.000000;  27.011720;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  35.000000;  36.000000;  35.000000;  34.000000;  34.000000;  29.000000;  29.000000;  29.000000;  26.000000;  35.000000;  32.000000
2022-05-20T00:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  32.000000;  31.000000;  33.000000;  31.000000;  34.000000;  33.000000;  32.000000;  27.000000;  31.000000;  30.000000
2022-05-20T00:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  31.000000;  29.000000;  29.000000;  30.000000;  29.000000;  30.000000;  29.000000;  28.000000;  28.000000;  26.000000
2022-05-20T00:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  28.000000;  20.000000;  31.000000;  28.000000;  25.000000;  23.000000;  27.000000;  31.000000;  33.000000;  32.000000
2022-05-20T00:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  23.000000;  24.000000;  27.000000;  22.000000;  19.000000;  23.000000;  24.000000;  24.000000;  28.000000;  29.000000
2022-05-20T00:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  32.000000;  19.000000;  23.000000;  22.000000;  21.000000;  18.000000;  23.000000;  26.000000;  28.000000;  27.000000
2022-05-20T01:00:00Z;  12.020510;  41.992190;   0.000000;  27.011720;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  25.000000;  29.000000;  30.000000;  32.000000;  29.000000;  31.000000;  32.000000;  30.000000;  26.000000;  32.000000;  28.000000
2022-05-20T01:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  26.000000;  21.000000;  25.000000;  19.000000;  27.000000;  27.000000;  21.000000;  27.000000;  30.000000;  31.000000
2022-05-20T01:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  20.000000;  23.000000;  23.000000;  25.000000;  22.000000;  24.000000;  21.000000;  27.000000;  33.000000;  29.000000
2022-05-20T01:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  24.000000;  24.000000;  24.000000;  24.000000;  21.000000;  25.000000;  28.000000;  30.000000;  31.000000;  28.000000
2022-05-20T01:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  19.000000;  23.000000;  24.000000;  20.000000;  23.000000;  24.000000;  24.000000;  21.000000;  30.000000;  25.000000;  26.000000
2022-05-20T01:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   3.000000;   7.000000;   9.000000;  11.000000;  10.000000;  15.000000;  20.000000;  30.000000;  20.000000
2022-05-20T02:00:00Z;  12.688480;  41.015620;   0.000000;  27.011720;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  13.000000;   0.000000;  22.000000
2022-05-20T02:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  30.000000
2022-05-20T02:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  32.000000;  34.000000
2022-05-20T02:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  33.000000;  29.000000
2022-05-20T02:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  29.000000;  23.000000
2022-05-20T02:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  31.000000;  29.000000
2022-05-20T03:00:00Z;  12.609380;  41.992190;   0.000000;  25.991210;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  31.000000;  29.000000
2022-05-20T03:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  28.000000
2022-05-20T03:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000
2022-05-20T03:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  29.000000
2022-05-20T03:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  30.000000;  24.000000
2022-05-20T03:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  31.000000;  28.000000
2022-05-20T04:00:00Z;  12.644530;  41.992190;  10.000000;  25.991210;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  34.000000;  29.000000
2022-05-20T04:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   3.000000;  33.000000;  24.000000
2022-05-20T04:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  11.000000;  25.000000;  23.000000
2022-05-20T04:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   1.000000;  33.000000;  30.000000
2022-05-20T04:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  34.000000;  30.000000
2022-05-20T04:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  34.000000;  31.000000
2022-05-20T05:00:00Z;  12.213870;  40.039060;   0.000000;  25.991210;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  30.000000
2022-05-20T05:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  33.000000;  31.000000
2022-05-20T05:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  10.000000;   9.000000;  10.000000;  10.000000;   9.000000;   9.000000;   8.000000;   7.000000;   9.000000;  29.000000;  26.000000
2022-05-20T05:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   6.000000;   6.000000;   6.000000;   6.000000;   8.000000;  13.000000;  12.000000;  11.000000;  25.000000;  31.000000;  22.000000
2022-05-20T05:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   2.000000;  11.000000;  15.000000;  20.000000;  29.000000;  27.000000
2022-05-20T05:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   7.000000;   7.000000;   9.000000;   9.000000;   9.000000;  17.000000;  20.000000;  21.000000;  24.000000;  25.000000;  24.000000
2022-05-20T06:00:00Z;  12.292970;  37.988280;   0.000000;  27.978520;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  28.000000;  30.000000;  33.000000;  34.000000;  31.000000;  32.000000;  30.000000;  29.000000;  29.000000;  34.000000;  30.000000
2022-05-20T06:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  18.000000;  21.000000;  22.000000;  21.000000;  27.000000;  23.000000;  23.000000;  26.000000;  29.000000;  24.000000
2022-05-20T06:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  21.000000;  24.000000;  26.000000;  28.000000;  29.000000;  28.000000;  28.000000;  19.000000;  27.000000;  25.000000
2022-05-20T06:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  19.000000;  25.000000;  26.000000;  25.000000;  25.000000;  23.000000;  25.000000;  23.000000;  30.000000;  20.000000
2022-05-20T06:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  12.000000;  11.000000;  13.000000;  13.000000;  11.000000;  12.000000;   9.000000;  10.000000;  19.000000;  28.000000;  16.000000
2022-05-20T06:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  22.000000;  26.000000;  26.000000;  24.000000;  20.000000;  22.000000;  23.000000;  20.000000;  33.000000;  29.000000
2022-05-20T07:00:00Z;  12.029300;  38.964840;   0.000000;  27.978520;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  24.000000;  24.000000;  27.000000;  24.000000;  23.000000;  25.000000;  24.000000;  27.000000;  25.000000;  35.000000;  22.000000
2022-05-20T07:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  18.000000;  24.000000;  21.000000;  22.000000;  22.000000;  24.000000;  24.000000;  21.000000;  32.000000;  27.000000
2022-05-20T07:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   1.000000;   1.000000;   1.000000;   1.000000;   2.000000;   2.000000;   3.000000;   7.000000;  16.000000;  29.000000;  23.000000
2022-05-20T07:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  26.000000;  30.000000;  20.000000
2022-05-20T07:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   3.000000;   4.000000;   3.000000;   2.000000;   2.000000;   1.000000;   3.000000;   2.000000;  22.000000;  28.000000;  24.000000
2022-05-20T07:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  14.000000;  14.000000;  21.000000;  22.000000;  23.000000;  28.000000;  24.000000;  22.000000;  25.000000;  31.000000;  30.000000
2022-05-20T08:00:00Z;  11.844730;  40.039060;   2.000000;  27.978520;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   9.000000;  11.000000;  18.000000;  20.000000;  21.000000;  14.000000;  21.000000;  19.000000;  23.000000;  31.000000;  28.000000
2022-05-20T08:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  24.000000;  26.000000;  29.000000;  24.000000;  19.000000;  27.000000;  26.000000;  32.000000;  30.000000;  30.000000
2022-05-20T08:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  28.000000;  24.000000;  30.000000;  27.000000;  24.000000;  27.000000;  29.000000;  31.000000;  32.000000;  34.000000
2022-05-20T08:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  30.000000;  28.000000;  21.000000;  31.000000;  28.000000;  30.000000;  28.000000;  28.000000;  28.000000
2022-05-20T08:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  23.000000;  25.000000;  25.000000;  28.000000;  31.000000;  27.000000;  29.000000;  27.000000;  32.000000;  34.000000
2022-05-20T08:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  19.000000;  21.000000;  22.000000;  21.000000;  29.000000;  26.000000;  30.000000;  30.000000;  28.000000;  33.000000;  30.000000
2022-05-20T09:00:00Z;  13.189450;  38.964840;   0.000000;  27.978520;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  19.000000;  14.000000;  17.000000;  21.000000;  27.000000;  27.000000;  29.000000;  28.000000;  31.000000;  30.000000;  28.000000
2022-05-20T09:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  20.000000;  26.000000;  25.000000;  25.000000;  27.000000;  31.000000;  23.000000;  26.000000;  23.000000;  28.000000
2022-05-20T09:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  24.000000;  31.000000;  27.000000;  31.000000;  27.000000;  25.000000;  24.000000;  29.000000;  27.000000;  28.000000
2022-05-20T09:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  36.000000;  34.000000;  34.000000;  29.000000;  26.000000;  29.000000;  25.000000;  25.000000;  30.000000;  25.000000
