LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-05-27T11:10:00Z;   1.882520;   0.115920;   1.882520;   2.604300;   1.215140;   1.784380; 274.480500; 148.976600; 274.480500;  46.740200;  95.390600;   4.687500; 277.300800;   4.789100;   4.585900;  14.437500;   4.484400;   6.515600;   4.992200;   5.278320
2022-05-27T11:20:00Z;   1.921780;   0.096290;   1.921780;   2.780660;   1.215140;   1.823630; 274.480500; 141.220700; 275.185500;  22.767600; 104.556600;   5.906200; 287.171900;   4.890600;   4.687500;  15.148400;   4.687500;   6.312500;   4.992200;   5.356840
2022-05-27T11:30:00Z;   1.902150;   0.096290;   1.902150;   3.074610;   1.175880;   1.804000; 277.300800; 161.668000; 277.300800;  20.652300; 105.261700;   4.789100; 287.877000;   4.992200;   4.789100;  14.437500;   4.789100;   6.210900;   4.992200;   5.454980
2022-05-27T11:40:00Z;   1.902150;   0.115920;   1.902150;   2.986430;   1.195510;   1.804000; 280.826200; 150.386700; 280.826200;  18.537100;  81.994100;   4.789100; 284.351600;   4.890600;   4.687500;  14.335900;   4.687500;   6.109400;   4.992200;   5.337210
2022-05-27T11:50:00Z;   1.725490;   0.115920;   1.705860;   2.516110;   1.077730;   1.588090; 280.826200; 119.363300; 280.826200;  18.537100;  70.007800;   5.195300; 284.351600;   4.789100;   4.585900;  14.945300;   4.585900;   5.906200;   4.890600;   5.219430
2022-05-27T12:00:00Z;   1.686230;   0.096290;   1.686230;   2.663090;   1.058110;   1.588090; 275.890600;  95.390600; 275.890600;  27.703100;  92.570300;   5.906200; 271.660200;   4.890600;   4.585900;  15.656200;   4.585900;   6.312500;   4.992200;   5.435350
2022-05-27T12:10:00Z;   1.843260;   0.135550;   1.843260;   2.810060;   1.136620;   1.764750; 275.890600; 146.156200; 276.595700;  19.242200;  86.929700;   5.703100; 277.300800;   4.992200;   4.789100;  14.742200;   4.789100;   6.312500;   5.093800;   5.651270
2022-05-27T12:20:00Z;   2.019920;   0.135550;   2.019920;   3.427340;   1.274020;   1.902150; 279.416000; 155.322300; 279.416000;  23.472700; 112.312500;   5.296900; 276.595700;   4.992200;   4.789100;  15.656200;   4.789100;   6.007800;   5.093800;   5.474610
2022-05-27T12:30:00Z;   2.019920;   0.115920;   2.000290;   3.456740;   1.274020;   1.902150; 278.005900;  23.472700; 278.005900;  24.882800; 104.556600;   5.296900; 270.955100;   4.992200;   4.789100;  15.148400;   4.789100;   6.312500;   5.093800;   5.572750
2022-05-27T12:40:00Z;   2.000290;   0.096290;   2.000290;   2.868850;   1.254390;   1.882520; 275.185500;  73.533200; 275.185500;  19.947300;  84.109400;   5.703100; 280.826200;   5.093800;   4.890600;  15.250000;   4.890600;   6.210900;   5.093800;   5.769040
2022-05-27T12:50:00Z;   1.862890;   0.115920;   1.862890;   2.574900;   1.156250;   1.745120; 274.480500;  62.957000; 274.480500;  20.652300; 103.851600;   5.500000; 282.236300;   4.992200;   4.789100;  14.132800;   4.789100;   6.210900;   4.992200;   5.494240
2022-05-27T13:00:00Z;   1.843260;   0.174800;   1.823630;   2.692480;   1.156250;   1.705860; 276.595700;  24.882800; 276.595700;  17.832000;  84.109400;   5.500000; 278.710900;   4.890600;   4.687500;  15.453100;   4.687500;   5.500000;   4.992200;   5.415720
2022-05-27T13:10:00Z;   1.843260;   0.096290;   1.843260;   2.780660;   1.156250;   1.745120; 273.775400;  91.865200; 274.480500;  22.062500;  94.685500;   5.500000; 281.531200;   4.992200;   4.789100;  15.148400;   4.789100;   6.007800;   5.195300;   5.651270
2022-05-27T13:20:00Z;   1.764750;   0.115920;   1.764750;   2.751270;   1.097360;   1.686230; 270.250000; 187.050800; 270.955100;  21.357400;  77.763700;   5.804700; 279.416000;   4.992200;   4.687500;  14.031200;   4.687500;   6.414100;   5.093800;   5.670900
2022-05-27T13:30:00Z;   1.764750;   0.096290;   1.764750;   2.751270;   1.116990;   1.646970; 270.250000; 354.859400; 270.250000;  18.537100;  94.685500;   5.804700; 278.710900;   4.992200;   4.687500;  15.453100;   4.687500;   6.312500;   4.992200;   5.494240
2022-05-27T13:40:00Z;   1.686230;   0.096290;   1.686230;   2.486720;   1.058110;   1.588090; 268.134800;  48.150400; 268.134800;  34.048800; 104.556600;   5.093800; 263.904300;   4.789100;   4.585900;  15.453100;   4.585900;   6.109400;   4.890600;   5.258690
2022-05-27T13:50:00Z;   1.588090;   0.096290;   1.588090;   2.280960;   0.999220;   1.489940; 270.955100; 203.972700; 270.955100;  30.523400;  45.330100;   5.703100; 268.839800;   4.687500;   4.484400;  16.570300;   4.484400;   6.210900;   4.687500;   5.180180
2022-05-27T14:00:00Z;   1.529200;   0.096290;   1.529200;   2.222170;   0.940330;   1.470310; 268.134800; 105.261700; 268.134800;  21.357400;  70.007800;   5.195300; 270.250000;   4.687500;   4.484400;  15.046900;   4.484400;   5.703100;   4.687500;   5.101660
2022-05-27T14:10:00Z;   1.411430;   0.076660;   1.411430;   2.045800;   0.881450;   1.352540; 266.724600;  97.505900; 266.724600;  22.767600;  58.021500;   4.890600; 275.185500;   4.585900;   4.382800;  14.437500;   4.382800;   5.906200;   4.687500;   4.964260
2022-05-27T14:20:00Z;   1.588090;   0.096290;   1.568460;   2.251560;   0.959960;   1.509570; 266.724600;  76.353500; 266.724600;  23.472700;  77.058600;   6.109400; 275.185500;   4.687500;   4.484400;  15.554700;   4.484400;   6.007800;   4.687500;   5.199800
2022-05-27T14:30:00Z;   1.627340;   0.115920;   1.627340;   2.516110;   1.018850;   1.568460; 266.724600;  74.943400; 266.724600;  22.767600; 102.441400;   4.890600; 275.185500;   4.687500;   4.484400;  15.046900;   4.484400;   6.007800;   4.789100;   5.278320
2022-05-27T14:40:00Z;   1.568460;   0.096290;   1.568460;   2.486720;   0.999220;   1.489940; 268.134800;  25.587900; 268.134800;  27.703100;  84.109400;   4.789100; 270.250000;   4.585900;   4.382800;  14.640600;   4.382800;   5.804700;   4.789100;   5.101660
2022-05-27T14:50:00Z;   1.529200;   0.115920;   1.529200;   2.280960;   0.959960;   1.450680; 269.544900; 230.060500; 270.250000;  26.293000;  85.519500;   4.789100; 275.890600;   4.484400;   4.281200;  14.437500;   4.281200;   5.906200;   4.585900;   4.905370
2022-05-27T15:00:00Z;   1.548830;   0.115920;   1.548830;   2.192770;   0.979590;   1.489940; 266.019500;  50.970700; 266.019500;  24.177700;  70.712900;   4.789100; 266.724600;   4.484400;   4.281200;  14.843800;   4.281200;   5.703100;   4.687500;   4.925000
2022-05-27T15:10:00Z;   1.627340;   0.096290;   1.627340;   2.574900;   1.018850;   1.548830; 266.019500;  82.699200; 266.019500;  20.652300;  98.210900;   4.992200; 272.365200;   4.585900;   4.382800;  14.742200;   4.382800;   5.601600;   4.687500;   4.983890
2022-05-27T15:20:00Z;   1.646970;   0.076660;   1.646970;   2.574900;   1.018850;   1.568460; 266.019500;  48.150400; 266.019500;  22.062500;  78.468800;   4.992200; 273.775400;   4.687500;   4.484400;  14.234400;   4.484400;   5.804700;   4.789100;   5.160550
2022-05-27T15:30:00Z;   1.588090;   0.096290;   1.568460;   2.339750;   0.979590;   1.509570; 266.724600;  51.675800; 266.724600;  23.472700;  31.933600;   5.398400; 273.070300;   4.585900;   4.382800;  15.453100;   4.382800;   5.804700;   4.789100;   5.140920
2022-05-27T15:40:00Z;   1.509570;   0.135550;   1.509570;   2.310350;   0.959960;   1.450680; 269.544900;  80.584000; 269.544900;  26.293000;  79.878900;   5.093800; 274.480500;   4.585900;   4.382800;  15.757800;   4.382800;   6.007800;   4.890600;   5.101660
2022-05-27T15:50:00Z;   1.548830;   0.115920;   1.548830;   2.868850;   0.979590;   1.489940; 270.250000; 111.607400; 270.955100;  17.832000;  74.943400;   5.296900; 276.595700;   4.585900;   4.382800;  16.164100;   4.382800;   5.906200;   4.789100;   5.140920
2022-05-27T16:00:00Z;   1.607710;   0.096290;   1.607710;   2.839450;   0.999220;   1.529200; 268.839800; 299.863300; 269.544900;  19.947300;  67.187500;   5.296900; 277.300800;   4.585900;   4.382800;  16.570300;   4.382800;   5.804700;   4.585900;   5.003520
2022-05-27T16:10:00Z;   1.568460;   0.096290;   1.568460;   2.163380;   0.979590;   1.450680; 265.314500; 305.503900; 265.314500;  24.882800;  71.418000;   4.890600; 273.775400;   4.585900;   4.382800;  14.742200;   4.382800;   5.703100;   4.687500;   5.003520
2022-05-27T16:20:00Z;   1.823630;   0.135550;   1.823630;   3.045210;   1.136620;   1.725490; 268.134800; 132.759800; 268.839800;  22.767600;  56.611300;   5.703100; 270.955100;   4.789100;   4.585900;  14.640600;   4.585900;   5.500000;   4.890600;   5.140920
2022-05-27T16:30:00Z;   1.784380;   0.115920;   1.784380;   3.045210;   1.077730;   1.686230; 268.134800; 122.183600; 268.134800;  26.998000;  60.841800;   5.703100; 269.544900;   4.687500;   4.484400;  14.234400;   4.484400;   5.703100;   4.687500;   5.140920
2022-05-27T16:40:00Z;   1.804000;   0.115920;   1.804000;   2.986430;   1.097360;   1.725490; 268.134800; 134.875000; 268.134800;  27.703100;  81.994100;   7.023400; 261.789100;   4.687500;   4.484400;  14.437500;   4.484400;   6.007800;   4.687500;   5.258690
2022-05-27T16:50:00Z;   1.686230;   0.115920;   1.666600;   2.545510;   1.058110;   1.588090; 270.955100; 284.351600; 270.955100;  22.767600;  96.095700;   4.687500; 269.544900;   4.585900;   4.484400;  15.656200;   4.484400;   4.992200;   4.789100;   5.121290
2022-05-27T17:00:00Z;   1.627340;   0.096290;   1.607710;   2.163380;   1.038480;   1.548830; 269.544900;  53.791000; 269.544900;  21.357400;  77.763700;   4.992200; 270.250000;   4.789100;   4.585900;  14.945300;   4.585900;   5.601600;   4.890600;   5.317580
2022-05-27T17:10:00Z;   1.627340;   0.076660;   1.627340;   2.398540;   1.018850;   1.548830; 267.429700;  20.652300; 267.429700;  22.062500;  92.570300;   5.500000; 273.775400;   4.687500;   4.484400;  15.148400;   4.484400;   6.109400;   4.890600;   5.219430
2022-05-27T17:20:00Z;   1.607710;   0.115920;   1.588090;   3.192190;   0.979590;   1.470310; 266.724600; 355.564500; 266.724600;  20.652300;  82.699200;   6.414100; 274.480500;   4.687500;   4.382800;  15.148400;   4.382800;   5.804700;   4.687500;   5.180180
2022-05-27T17:30:00Z;   1.489940;   0.135550;   1.489940;   3.221580;   0.920700;   1.391800; 268.134800;  20.652300; 268.134800;  28.408200;  93.275400;   6.414100; 272.365200;   4.484400;   4.281200;  14.640600;   4.281200;   5.703100;   4.585900;   5.082030
2022-05-27T17:40:00Z;   1.529200;   0.096290;   1.529200;   2.280960;   0.920700;   1.450680; 271.660200;  98.210900; 271.660200;  26.293000;  77.763700;   6.007800; 269.544900;   4.585900;   4.382800;  14.640600;   4.382800;   5.703100;   4.687500;   5.239060
2022-05-27T17:50:00Z;   1.588090;   0.076660;   1.588090;   2.133980;   0.959960;   1.529200; 274.480500;  55.201200; 274.480500;  22.767600;  67.892600;   4.992200; 279.416000;   4.585900;   4.382800;  14.031200;   4.382800;   5.703100;   4.484400;   4.983890
2022-05-27T18:00:00Z;   1.509570;   0.076660;   1.509570;   2.222170;   0.920700;   1.431050; 270.250000;  98.916000; 270.955100;  15.011700;  84.814500;   4.992200; 273.070300;   4.585900;   4.382800;  14.132800;   4.382800;   5.398400;   4.585900;   5.121290
2022-05-27T18:10:00Z;   1.352540;   0.076660;   1.352540;   2.133980;   0.861820;   1.274020; 268.134800; 100.326200; 268.839800;  21.357400;  70.712900;   4.890600; 275.185500;   4.484400;   4.281200;  14.640600;   4.281200;   6.210900;   4.789100;   5.180180
2022-05-27T18:20:00Z;   1.411430;   0.076660;   1.411430;   2.721880;   0.881450;   1.332910; 270.250000; 108.082000; 270.250000;  39.689500;  65.072300;   5.500000; 284.351600;   4.585900;   4.382800;  15.351600;   4.281200;   6.109400;   4.687500;   5.121290
2022-05-27T18:30:00Z;   1.411430;   0.076660;   1.411430;   2.751270;   0.881450;   1.293650; 273.070300; 145.451200; 273.775400;  24.882800;  71.418000;   5.500000; 277.300800;   4.484400;   4.281200;  14.742200;   4.281200;   6.007800;   4.585900;   5.101660
2022-05-27T18:40:00Z;   1.332910;   0.076660;   1.332910;   2.075200;   0.842190;   1.274020; 276.595700;  29.113300; 276.595700;  19.947300;  76.353500;   4.687500; 275.185500;   4.484400;   4.281200;  14.945300;   4.281200;   6.007800;   4.789100;   5.082030
2022-05-27T18:50:00Z;   1.372170;   0.076660;   1.372170;   2.133980;   0.861820;   1.332910; 273.775400;  35.459000; 273.775400;  22.062500;  98.210900;   5.093800; 278.005900;   4.585900;   4.281200;  16.468800;   4.281200;   6.109400;   4.789100;   5.121290
2022-05-27T19:00:00Z;   1.254390;   0.076660;   1.254390;   2.222170;   0.783300;   1.175880; 272.365200;  92.570300; 273.070300;  23.472700;  77.763700;   5.093800; 275.185500;   4.281200;   4.078100;  15.656200;   4.078100;   5.906200;   4.484400;   4.807230
2022-05-27T19:10:00Z;   1.234770;   0.076660;   1.234770;   1.751860;   0.763670;   1.136620; 275.185500; 105.966800; 275.185500;  27.703100;  98.210900;   4.789100; 284.351600;   4.281200;   4.078100;  14.031200;   4.078100;   5.804700;   4.382800;   4.748340
2022-05-27T19:20:00Z;   1.195510;   0.076660;   1.195510;   1.987010;   0.763670;   1.136620; 273.775400; 122.183600; 273.775400;  20.652300;  46.740200;   4.687500; 275.185500;   4.281200;   4.078100;  14.335900;   4.078100;   6.210900;   4.687500;   4.885740
2022-05-27T19:30:00Z;   1.215140;   0.115920;   1.215140;   1.928220;   0.744040;   1.156250; 270.250000; 278.005900; 269.544900;  23.472700;  78.468800;   4.585900; 278.005900;   4.281200;   4.078100;  14.843800;   4.078100;   6.007800;   4.484400;   4.826860
2022-05-27T19:40:00Z;   1.274020;   0.076660;   1.274020;   1.663670;   0.802930;   1.195510; 265.314500; 117.248000; 266.019500;  28.408200; 101.031200;   4.789100; 276.595700;   4.281200;   4.078100;  15.351600;   4.078100;   5.906200;   4.484400;   4.807230
2022-05-27T19:50:00Z;   1.313280;   0.076660;   1.313280;   1.987010;   0.822560;   1.234770; 263.904300;  56.611300; 263.904300;  27.703100;  74.238300;   5.703100; 261.084000;   4.382800;   4.179700;  14.539100;   4.179700;   5.703100;   4.484400;   5.023140
2022-05-27T20:00:00Z;   1.450680;   0.076660;   1.450680;   2.222170;   0.920700;   1.372170; 262.494100;  79.173800; 262.494100;  22.062500;  94.685500;   4.890600; 263.199200;   4.484400;   4.281200;  14.132800;   4.281200;   5.601600;   4.789100;   5.101660
2022-05-27T20:10:00Z;   1.450680;   0.096290;   1.450680;   1.898830;   0.940330;   1.372170; 263.904300; 278.005900; 263.904300;  17.832000;  88.339800;   3.976600; 257.558600;   4.484400;   4.281200;  14.843800;   4.281200;   5.906200;   4.789100;   4.983890
2022-05-27T20:20:00Z;   1.450680;   0.115920;   1.450680;   2.369140;   0.901070;   1.391800; 261.789100;  59.431600; 261.789100;  34.048800; 101.031200;   4.687500; 263.904300;   4.382800;   4.179700;  15.046900;   4.179700;   5.398400;   4.585900;   5.042770
2022-05-27T20:30:00Z;   1.568460;   0.115920;   1.568460;   2.339750;   0.979590;   1.489940; 263.904300; 105.261700; 263.904300;  19.947300; 105.966800;   5.500000; 259.673800;   4.585900;   4.382800;  16.570300;   4.382800;   6.007800;   4.687500;   5.062400
2022-05-27T20:40:00Z;   1.588090;   0.115920;   1.588090;   2.251560;   1.018850;   1.529200; 265.314500;  96.800800; 265.314500;  17.832000; 110.902300;   5.804700; 275.185500;   4.585900;   4.382800;  15.960900;   4.382800;   5.804700;   4.687500;   5.121290
2022-05-27T20:50:00Z;   1.745120;   0.096290;   1.725490;   2.868850;   1.097360;   1.627340; 261.789100; 110.197300; 261.789100;  18.537100;  96.095700;   5.398400; 262.494100;   4.687500;   4.484400;  15.554700;   4.484400;   5.703100;   4.789100;   5.297950
2022-05-27T21:00:00Z;   1.607710;   0.096290;   1.607710;   2.251560;   1.018850;   1.509570; 261.084000;  64.367200; 261.084000;  15.716800;  86.929700;   4.992200; 263.199200;   4.585900;   4.382800;  15.046900;   4.382800;   5.703100;   4.687500;   5.278320
2022-05-27T21:10:00Z;   1.607710;   0.096290;   1.607710;   2.604300;   0.979590;   1.529200; 265.314500; 112.312500; 265.314500;  29.113300;  91.160200;   5.601600; 269.544900;   4.585900;   4.382800;  14.437500;   4.382800;   6.109400;   4.585900;   5.101660
2022-05-27T21:20:00Z;   1.705860;   0.115920;   1.705860;   2.545510;   1.038480;   1.666600; 264.609400;  20.652300; 264.609400;  16.421900; 103.851600;   5.195300; 271.660200;   4.687500;   4.484400;  14.945300;   4.484400;   5.906200;   4.789100;   5.317580
2022-05-27T21:30:00Z;   1.764750;   0.115920;   1.764750;   2.927640;   1.116990;   1.705860; 261.084000;  17.832000; 261.084000;  20.652300; 110.197300;   5.296900; 254.033200;   4.789100;   4.585900;  15.351600;   4.585900;   6.109400;   4.992200;   5.376460
2022-05-27T21:40:00Z;   1.686230;   0.096290;   1.686230;   2.486720;   1.058110;   1.588090; 261.084000;  77.763700; 261.084000;  17.127000;  72.123000;   5.398400; 261.084000;   4.789100;   4.585900;  14.843800;   4.585900;   5.500000;   4.890600;   5.278320
2022-05-27T21:50:00Z;   1.764750;   0.096290;   1.764750;   2.545510;   1.097360;   1.686230; 262.494100;  78.468800; 262.494100;  17.832000;  35.459000;   5.195300; 263.199200;   4.890600;   4.687500;  14.132800;   4.687500;   5.601600;   4.890600;   5.317580
2022-05-27T22:00:00Z;   1.862890;   0.115920;   1.843260;   2.633690;   1.156250;   1.784380; 263.904300;  89.750000; 263.904300;  19.947300;  57.316400;   5.398400; 274.480500;   4.890600;   4.687500;  15.453100;   4.687500;   5.703100;   4.992200;   5.396090
2022-05-27T22:10:00Z;   1.882520;   0.135550;   1.882520;   2.898240;   1.195510;   1.843260; 263.904300;  80.584000; 264.609400;  21.357400;  86.224600;   5.500000; 269.544900;   4.890600;   4.687500;  15.046900;   4.687500;   5.703100;   5.093800;   5.454980
2022-05-27T22:20:00Z;   1.902150;   0.096290;   1.902150;   2.898240;   1.215140;   1.823630; 263.904300;  88.339800; 263.904300;  23.472700;  62.957000;   5.500000; 263.904300;   4.890600;   4.687500;  14.742200;   4.687500;   6.109400;   5.093800;   5.454980
2022-05-27T22:30:00Z;   1.862890;   0.096290;   1.862890;   3.162790;   1.156250;   1.784380; 264.609400; 121.478500; 264.609400;  17.127000;  64.367200;   5.195300; 263.904300;   4.890600;   4.687500;  14.945300;   4.585900;   5.906200;   4.890600;   5.435350
2022-05-27T22:40:00Z;   1.921780;   0.115920;   1.921780;   3.133400;   1.195510;   1.823630; 262.494100; 134.875000; 263.199200;  17.127000;  89.044900;   5.195300; 267.429700;   4.890600;   4.687500;  14.437500;   4.687500;   5.906200;   4.992200;   5.337210
2022-05-27T22:50:00Z;   2.019920;   0.135550;   2.000290;   4.162210;   1.215140;   1.902150; 264.609400; 357.679700; 264.609400;  16.421900;  86.929700;   6.312500; 271.660200;   4.992200;   4.789100;  14.539100;   4.789100;   6.109400;   4.992200;   5.337210
